600.664343165958,0.038379248529,338.442902861022,361.092896723258,3.143143369782,0.008473820585,0.046213008282
600.682078109217,0.038084502102,338.488165019403,361.117526342775,3.142135340351,0.008490241915,0.046223912426
600.699237991383,0.037175941094,338.535210995563,361.143236033961,3.140729934861,0.008507330974,0.046253463529
600.718957626282,0.036861801234,338.585293735095,361.170477885740,3.139621950401,0.008525540253,0.046266262505
600.739544410614,0.036523610867,338.638136028927,361.199202998475,3.138450091432,0.008544774960,0.046280292336
600.761039828958,0.036158133215,338.693916714541,361.229518546563,3.137209246138,0.008565104174,0.046295736918
600.783434876993,0.035760201097,338.752879663046,361.261557955113,3.135892292670,0.008586621047,0.046312855334
600.808919316642,0.035939578815,338.815799652500,361.295646525650,3.134845196191,0.008609611292,0.046311078611
600.834327846640,0.035490908446,338.882468086257,361.331765839737,3.133357990466,0.008634006958,0.046330921334
600.860999682258,0.035038735055,338.953095654456,361.370064252857,3.131797724115,0.008659892363,0.046351734832
600.885828155400,0.034148304561,339.027611505910,361.410584262556,3.129915669232,0.008687250392,0.046389304107
600.917250088937,0.034011154448,339.108241037197,361.454192024764,3.128360687405,0.008716899192,0.046400548069
600.951156882433,0.033192766929,339.193517562932,361.500465784222,3.126308231701,0.008748319117,0.046439498582
600.996171833400,0.032742071353,339.284022862589,361.549730027205,3.124346645814,0.008781735298,0.046467194264
601.032207574526,0.032106252795,339.382401269573,361.603053291755,3.122178640615,0.008818130002,0.046501751748
601.069329154398,0.031522295395,339.488366575055,361.660466989273,3.119912050982,0.008857420805,0.046535480649
601.101896382920,0.030640500557,339.604420389727,361.723074122965,3.117317822905,0.008900552616,0.046583010750
601.146309924139,0.030117085287,339.728406536074,361.790122576731,3.114761988868,0.008946760099,0.046618168443
601.195014503911,0.029183010011,339.863292951664,361.863101389902,3.111762106188,0.008997175926,0.046675808310
601.247043323039,0.028223069264,340.010269233233,361.942626947558,3.108534471086,0.009052282929,0.046738246575
601.304477909355,0.026903954107,340.170616546580,362.029511914411,3.104848942055,0.009112611410,0.046824715532
601.364227057265,0.025293413827,340.346994684860,362.124990643175,3.100715729496,0.009179216231,0.046933917788
601.426540177132,0.023918094930,340.543245464527,362.230952860714,3.096389275564,0.009253623144,0.047036026869
601.505530533626,0.022841323520,340.759652432717,362.348060316599,3.091847356472,0.009336051102,0.047129050914
601.584648775926,0.021376378341,341.003456384243,362.479594014034,3.086624922120,0.009429372210,0.047252728365
601.673921780519,0.018631534375,341.276593473159,362.626980124487,3.080113787828,0.009534511438,0.047481011607
601.779344820120,0.017152435438,341.586246998618,362.793920812939,3.073710799876,0.009654457335,0.047632994937
601.892118531633,0.014554139091,341.941088948322,362.984939026671,3.065873904930,0.009792886171,0.047889377856
602.015622131390,0.011408583633,342.351040774305,363.205383713287,3.056777522602,0.009954121047,0.048219590101
602.163661118959,0.008535092118,342.828940239746,363.462129466888,3.046660561734,0.010143853402,0.048560425990
602.329636495961,0.004092478635,343.397507416934,363.766596878121,3.034082064391,0.010372054417,0.049104837027
602.496048422804,0.000000000050,344.080904597264,364.132455364948,3.019891976398,0.010649943022,0.049660466493
602.696182782368,0.000000000050,344.900935634219,364.574359217155,3.005885927887,0.010988682184,0.049767382895
602.923638002677,0.000000000050,345.926028667201,365.126608973670,2.988573726205,0.011420140466,0.049898620481
603.370329544618,0.000000000050,347.209808662991,365.820169545287,2.966420920570,0.011973155896,0.050186467061
603.815139199014,0.000000000050,348.936092209412,366.751032298041,2.937537953682,0.012738961280,0.050512755793
604.002921463238,0.000000000050,351.445910429338,368.099146784140,2.897578671088,0.013897951049,0.050662381840
605.377748804628,0.000000000050,354.878122880650,369.955638268765,2.840127881553,0.015572064804,0.051972684447
607.424590321946,0.000000000050,360.456821246054,372.970579572020,2.750210320843,0.018514869974,0.054623822994
666.766658156397,0.000000000050,335.000666022194,360.000346026643,3.012587613801,0.007290222800,0.495780164003
666.767459625341,0.000000000050,335.000316923947,360.000168015067,3.012592751432,0.007290106086,0.495790878370
666.767732376125,0.000000000050,335.000310311702,360.000167601802,3.012592573321,0.007290103935,0.495794524644
600.735341092222,0.036629597649,339.009689283902,361.250006811373,3.132979564360,0.008677043251,0.046276210164
600.753786450678,0.036291740463,339.067602374769,361.277842227608,3.131750225284,0.008698232278,0.046290140219
600.764024600498,0.036055144373,339.128869212006,361.307221969693,3.130559139160,0.008720676552,0.046299661546
600.783875289176,0.035682138051,339.192964178258,361.337995964852,3.129202322068,0.008744190612,0.046315607595
600.804678734137,0.035285845961,339.260592768679,361.370436672477,3.127770235232,0.008769036698,0.046332953605
600.826349601207,0.034874759479,339.331944067514,361.404648138035,3.126265229420,0.008795290629,0.046351454436
600.849018212699,0.034451414371,339.407187496908,361.440731576176,3.124685537421,0.008823021904,0.046371094108
600.872813275102,0.034026491544,339.486534537903,361.478806246848,3.123033631452,0.008852316301,0.046391537403
600.895918110231,0.033278640363,339.569802204608,361.518857299015,3.121125885226,0.008883115881,0.046425251753
600.923647478384,0.033008096941,339.659468591244,361.561778194962,3.119384212905,0.008916340586,0.046441552024
600.950913116423,0.032704399794,339.755523691201,361.607647150161,3.117521059660,0.008952002804,0.046459466959
600.988520730586,0.031782329899,339.854145967800,361.655214396437,3.115202209764,0.008988708425,0.046506518883
601.019275113980,0.031180862737,339.961716759689,361.706767695190,3.112958965006,0.009028827186,0.046539798813
601.050303253602,0.030593967098,340.076733991423,361.761873622121,3.110602962899,0.009071827574,0.046573520737
601.081331054374,0.029795692592,340.200941706458,361.821254798662,3.107971477069,0.009118382445,0.046618480670
601.116616971674,0.029278350081,340.333702142707,361.884727956458,3.105354714005,0.009168282892,0.046652072567
601.156097687683,0.028474707139,340.476545438766,361.953064401231,3.102386497585,0.009222135671,0.046702294371
601.199500671980,0.027600903095,340.629720407870,362.026466034717,3.099194106248,0.009280072713,0.046759142269
601.244450838453,0.026504764504,340.795397567999,362.105953072625,3.095660356635,0.009342957911,0.046831115545
601.283762347204,0.025165371908,340.977835382525,362.193101192711,3.091734120097,0.009412455912,0.046919336246
601.332854504171,0.023719859251,341.176021751718,362.287836085620,3.087453607190,0.009488264817,0.047021594676
601.401330670614,0.022537489260,341.389861213211,362.390436285458,3.083005093233,0.009570433666,0.047117527205
601.461756026783,0.021105481371,341.629350303255,362.504783813169,3.078029701906,0.009662890588,0.047232603297
601.522069151304,0.019624629721,341.894308342830,362.631220384628,3.072620584442,0.009765728529,0.047356894599
601.593338970876,0.017494444554,342.187644490232,362.771233615384,3.066327379909,0.009880256794,0.047541106739
601.676154961745,0.016379584931,342.515789448804,362.927795920696,3.060051522243,0.010009215231,0.047657899091
601.761117213364,0.014167864153,342.885029232785,363.103851097899,3.052458854795,0.010155384065,0.047873017252
601.855378924591,0.011677131616,343.303829305412,363.303407529861,3.043884438838,0.010322533246,0.048130617350
601.960739804601,0.008808344155,343.783284563812,363.531652076652,3.034091850714,0.010515668155,0.048446814250
602.069097257954,0.004935194365,344.338135301983,363.795454667655,3.022510663636,0.010741544458,0.048894215365
602.195375333279,0.001036549770,344.988485878874,364.104139466520,3.009370568811,0.011009539128,0.049391350860
602.319201818204,0.000000000050,345.749265267300,364.466688134172,2.996273962343,0.011327553880,0.049572657729
602.460489035581,0.000000000050,346.659065920359,364.900693009034,2.981470157530,0.011714223589,0.049642307959
602.617021721845,0.000000000050,347.772551796409,365.431740950020,2.963541987507,0.012196897333,0.049724135589
602.799800385543,0.000000000050,349.165654209384,366.096041241884,2.940991717517,0.012815465171,0.049825885220
603.049877512302,0.000000000050,350.951542230477,366.947791360883,2.912781591970,0.013632442538,0.049975923441
603.467563557486,0.000000000050,353.305152603828,368.071057927020,2.875782828203,0.014750603511,0.050254413150
603.960188906580,0.000000000050,356.620300685662,369.651183193393,2.825059764420,0.016406097102,0.050627712445
604.935412766248,0.000000000050,361.463053383821,371.962950421983,2.752011837091,0.018996028846,0.051509861103
666.766920840684,0.000000000050,335.000435867054,360.000200150232,3.012591401883,0.007290145275,0.495783675661
666.767193591468,0.000000000050,335.000429254809,360.000199736966,3.012591223765,0.007290143124,0.495787321905
666.767466342252,0.000000000050,335.000422642564,360.000199323701,3.012591045652,0.007290140973,0.495790968165
666.767739093036,0.000000000050,335.000416030320,360.000198910436,3.012590867541,0.007290138822,0.495794614439
600.815223234113,0.034378610379,339.694611157343,361.463545853650,3.120576814274,0.008926538822,0.046367842375
600.834711312869,0.033989502668,339.771314168459,361.497483103739,3.119022033105,0.008954956778,0.046386052574
600.854971418118,0.033595175248,339.851860641560,361.533127653920,3.117399393457,0.008984850245,0.046405049434
600.875746836999,0.033210191195,339.936581202268,361.570622447622,3.115713421668,0.009016349729,0.046424221678
600.898289905099,0.032692218414,340.024767995641,361.609773778180,3.113884586142,0.009049202912,0.046449684721
600.922363116923,0.032151071263,340.119831850945,361.651726363990,3.111926470344,0.009084682487,0.046477187812
600.945008051267,0.031430583889,340.220094207837,361.696002174576,3.109782704502,0.009122182460,0.046513193681
600.975071056890,0.030996118959,340.324816855296,361.742404162617,3.107710619663,0.009161441794,0.046538908350
601.001174720705,0.030421109497,340.436946325833,361.791963017474,3.105451416387,0.009203573485,0.046571013940
601.026236867915,0.029882912226,340.556179974137,361.844642427361,3.103105270242,0.009248486121,0.046602045875
601.055981496120,0.029076824692,340.683904186528,361.900989525721,3.100444590625,0.009296723041,0.046648329199
601.086085502813,0.028661720126,340.818714784066,361.960541158516,3.097905347452,0.009347782175,0.046676194690
601.118275519613,0.027996311554,340.963606077301,362.024498847807,3.095047211143,0.009402823009,0.046718314389
601.153789345021,0.026772061563,341.119272217025,362.093204784743,3.091668581315,0.009462147180,0.046793350452
601.185320518107,0.025645345570,341.284571250194,362.166324196681,3.088211474359,0.009525362744,0.046865536853
601.229411563216,0.024917382750,341.464852855851,362.245835092252,3.084709472336,0.009594555772,0.046919951559
601.255644954010,0.023586709967,341.658944119118,362.331427234713,3.080696351624,0.009669344978,0.047009167174
601.313385948678,0.022941211746,341.866345524178,362.423225227201,3.076763145244,0.009749611686,0.047066169015
601.358551382340,0.021347768040,342.094980026519,362.524034049671,3.071974916730,0.009838492429,0.047185522782
601.407797039775,0.019998285421,342.344722079229,362.634090966853,3.066987444446,0.009936065047,0.047294924998
601.459873139238,0.018522492010,342.618264250761,362.754609719844,3.061541173407,0.010043520614,0.047419614883
601.516713072711,0.017309572083,342.920085970222,362.887496997082,3.055794637590,0.010162793175,0.047530847592
601.576602896715,0.015514047798,343.253230892171,363.034157211035,3.049198908533,0.010295309626,0.047695220825
601.629299320796,0.012467114281,343.624454874881,363.197448330671,3.041287646558,0.010444041032,0.047976806078
601.704962659506,0.010905567364,344.038800317312,363.379738445649,3.033518675566,0.010611385833,0.048147000633
601.777668868775,0.008297537791,344.506272368690,363.585218609885,3.024315509463,0.010801875888,0.048426884846
601.855485348858,0.005445192339,345.037047252898,363.818390857517,3.013979478593,0.011020337636,0.048752361267
601.938152749591,0.001915742659,345.646064947991,364.085653157213,3.002029378753,0.011273855978,0.049178502490
602.027363693718,0.000000000050,346.346447659373,364.393356206394,2.989652152765,0.011569205430,0.049441430804
602.123545373837,0.000000000050,347.157118710081,364.750333771059,2.976757088614,0.011916160764,0.049482797670
601.906062146741,0.000000000050,348.181567711677,365.198352728707,2.961550115248,0.012362310526,0.049391898217
602.303065575605,0.000000000050,349.279160804222,365.684096740895,2.943257095711,0.012850208294,0.049564957082
602.415300327579,0.000000000050,350.698591198460,366.308437529921,2.921391306885,0.013495971265,0.049619597066
602.538407154447,0.000000000050,352.486245225208,367.093860356742,2.894240277952,0.014333292998,0.049682427189
602.687502471868,0.000000000050,354.783547979036,368.104190196996,2.859885768502,0.015448994533,0.049762579485
602.898086605706,0.000000000050,357.851783206415,369.453747435778,2.814831777044,0.017009149864,0.049883361890
603.297104735937,0.000000000050,362.120555335473,371.332323929670,2.753352648833,0.019314384814,0.050136546529
604.318042112346,0.000000000050,368.310536805316,374.060410517519,2.665662655904,0.022939404953,0.050929319394
666.766927557595,0.000000000050,335.000541585671,360.000231458865,3.012589696102,0.007290180162,0.495783765455
666.767200308379,0.000000000050,335.000534973426,360.000231045600,3.012589517986,0.007290178011,0.495787411700
666.767473059163,0.000000000050,335.000528361181,360.000230632335,3.012589339872,0.007290175860,0.495791057960
666.767745809947,0.000000000050,335.000521748937,360.000230219069,3.012589161762,0.007290173710,0.495794704235
602.162190951382,0.025995196984,400.000000000000,380.777093505838,2.346993797643,0.046074028314,0.047183097403
600.914979929615,0.031433971285,340.510933891666,361.728308217598,3.105639243602,0.009228971262,0.046507136316
600.935699075607,0.030714856290,340.612289960963,361.770703469727,3.103501101246,0.009267132431,0.046543906393
600.958604855361,0.030333358326,340.720127778641,361.815712169520,3.101455557276,0.009307822668,0.046566352061
600.980362170396,0.029780378489,340.834015107705,361.863234008791,3.099215778677,0.009350897307,0.046597315942
602.499809919420,0.021601782441,400.000000000000,381.574975628983,2.339803506829,0.046170572051,0.047621685562
601.029490318300,0.028478647596,341.082796766045,361.966949289112,3.094265671328,0.009445354252,0.046673035921
601.055374395623,0.027787079574,341.218252358481,362.023407328946,3.091587055977,0.009496993983,0.046715073329
601.082484851144,0.027089847868,341.362144162570,362.083404447813,3.088767727936,0.009552013135,0.046758988617
602.807025458891,0.018383101443,400.000000000000,382.289829602703,2.333787845785,0.046257069382,0.048021175341
601.133836253128,0.025804392951,341.677134941106,362.214863935424,3.082779611835,0.009673043116,0.046843737266
601.172277499783,0.024754772929,341.852565940878,362.287942516797,3.079210353747,0.009740794590,0.046915426252
601.192205622454,0.023501052924,342.039626243447,362.365879960276,3.075409234842,0.009813312651,0.046998364836
601.238664972568,0.022892349954,342.238856654289,362.449090696267,3.071703430191,0.009890866511,0.047049425774
601.272004743307,0.021469671574,342.454933762432,362.539147694833,3.067296936590,0.009975337432,0.047153365994
601.310552590947,0.020273921687,342.689316421720,362.636738832105,3.062723396458,0.010067390830,0.047247544126
601.350257648362,0.019422787115,342.946069722661,362.743417820718,3.058007660597,0.010168736533,0.047320306175
601.391614501448,0.018023557486,343.224002765814,362.858953759532,3.052628896190,0.010279048378,0.047437412520
603.967549174964,0.005061810738,400.000000000000,384.262598647084,2.313079994494,0.046495774436,0.050053173624
604.169793730071,0.002718644760,400.000000000000,384.526617271168,2.309757482793,0.046527720690,0.050481691146
601.545351257784,0.013154514533,344.220346676357,363.273350697376,3.033481512472,0.010679677047,0.047887568229
601.579387006373,0.010924504033,344.626471165155,363.441947897563,3.025673202052,0.010845294360,0.048102336578
604.776709235335,0.000000000050,400.000000000000,385.396752703058,2.302165964486,0.046633007077,0.051353345744
601.655890969152,0.005089178715,345.578866998340,363.837585099711,3.007078228603,0.011238981050,0.048717814446
605.474324583267,0.000000000050,400.000000000000,386.063391700694,2.296603871518,0.046713670396,0.052078937827
601.786939750511,0.000000000050,346.791817768656,364.340819351176,2.984822369576,0.011751122941,0.049346119457
601.650409254739,0.000000000050,347.559753049034,364.658458709997,2.973268226049,0.012081591184,0.049297141204
601.869100645457,0.000000000050,348.375797271601,364.999067535731,2.959989297788,0.012438196255,0.049377390226
601.915643375378,0.000000000050,349.372032993674,365.412623112133,2.944756282500,0.012880934924,0.049395703599
601.871525114808,0.000000000050,350.575115045172,365.911324875271,2.926906048713,0.013426547304,0.049378333496
601.998855506307,0.000000000050,351.974846870916,366.493540923935,2.905618251077,0.014076583142,0.049429525160
602.026421009767,0.000000000050,353.722404727000,367.219291940518,2.879864897886,0.014911104099,0.049441034520
602.045261952109,0.000000000050,355.922594391848,368.132880961575,2.847971931946,0.015998276226,0.049448988569
602.068501802416,0.000000000050,358.770991543881,369.315614497896,2.807451854820,0.017466594663,0.049458897492
602.150488930492,0.000000000050,362.581311284536,370.898197621404,2.754364677333,0.019539090437,0.049494717592
602.481353880122,0.000000000050,367.861885109859,373.093291919033,2.682329490191,0.022618680658,0.049652932010
603.358202733902,0.000000000050,375.596815346587,376.312094438761,2.580056437231,0.027571690220,0.050178125595
606.833540567322,0.000000000050,386.684467166425,380.944783680569,2.433505966832,0.035610284830,0.053772230771
666.767207025290,0.000000000050,335.000640692043,360.000262354234,3.012587812207,0.007290212899,0.495787501495
666.767479776074,0.000000000050,335.000634079799,360.000261940968,3.012587634094,0.007290210748,0.495791147755
666.767752526858,0.000000000050,335.000627467554,360.000261527703,3.012587455984,0.007290208597,0.495794794030
600.948243173607,0.029222811092,341.170880074497,361.923759593033,3.093986881162,0.009476825139,0.046618247535
602.533471560945,0.021442814495,400.000000000000,380.982767810622,2.341733159130,0.046098914905,0.047649930101
602.605831030547,0.020603767248,400.000000000000,381.126510657129,2.340355698935,0.046116307790,0.047746563644
602.680560367476,0.019815273668,400.000000000000,381.274706725245,2.338982267881,0.046134239514,0.047843571849
602.754624658246,0.018939248773,400.000000000000,381.425828131587,2.337547889216,0.046152525204,0.047949381427
601.070460559506,0.025941851663,341.839863558078,362.191169471015,3.080938117034,0.009733422096,0.046821085742
602.943316366663,0.016938437211,400.000000000000,381.739165745464,2.334300773832,0.046190439055,0.048213859092
601.117676136425,0.024855970517,342.168365600825,362.322271537522,3.074915742891,0.009860739641,0.046896176658
601.139358027988,0.023443927741,342.347475934144,362.393801425244,3.071158528046,0.009930525993,0.046989084228
601.176150248513,0.023123964349,342.538725285642,362.470231799533,3.067812824358,0.010005329801,0.047018579111
603.333451965479,0.012672028696,400.000000000000,382.419056807753,2.327396784172,0.046272705874,0.048825867164
603.452529469403,0.010958747133,400.000000000000,382.601982456158,2.325129620618,0.046294839877,0.049066109404
601.263280919614,0.019723070839,343.201179757478,362.734436567165,3.055032653968,0.010266710449,0.047274567685
603.746366302524,0.007836269539,400.000000000000,382.985859147788,2.320464072519,0.046341288957,0.049587646341
603.902279541620,0.006375878986,400.000000000000,383.187859663718,2.318117017272,0.046365731019,0.049860330654
604.066350899726,0.004935547756,400.000000000000,383.396836112158,2.315720936446,0.046391017170,0.050147666231
604.203775277546,0.002359907903,400.000000000000,383.614051805433,2.312719899868,0.046417300268,0.050551786056
604.400135390499,0.000287050223,400.000000000000,383.839999290432,2.309729534515,0.046444639914,0.050967522140
604.613066433157,0.000000000050,400.000000000000,384.075719823580,2.307727448564,0.046473162099,0.051197234182
604.844537142335,0.000000000050,400.000000000000,384.322234154644,2.305781600006,0.046502990333,0.051419622063
601.566184762676,0.006232134853,346.006219598355,363.851772128192,3.002255562743,0.011412926288,0.048565706991
605.295305005592,0.000000000050,400.000000000000,384.851496700679,2.301822385821,0.046567031101,0.051883455079
601.573637808866,0.000288531249,347.138034087291,364.301685828291,2.981356376984,0.011893557282,0.049236623766
601.605894941419,0.000000000050,347.805291509701,364.567289125876,2.970560358546,0.012181839977,0.049281978274
601.624107549021,0.000000000050,348.569133994021,364.870965109827,2.958951423252,0.012516327277,0.049288134140
601.647802083289,0.000000000050,349.437860976124,365.216779722625,2.945812272532,0.012902595031,0.049296242196
601.624765883111,0.000000000050,350.451855628779,365.620175507162,2.930782758602,0.013361321859,0.049288357900
601.570250840632,0.000000000050,351.646407660597,366.095178516076,2.913331879427,0.013912640303,0.049270122527
601.692334398302,0.000000000050,353.016145198861,366.641425181164,2.892766800021,0.014559457690,0.049311784582
601.577404467207,0.000000000050,354.735437989204,367.324740758646,2.868324707950,0.015393393175,0.049272481546
601.505920709343,0.000000000050,356.834284877758,368.159530705171,2.838639292267,0.016445029569,0.049249368523
601.407802064653,0.000000000050,359.484444253093,369.213532422099,2.801858650338,0.017825954228,0.049219307690
601.303635887369,0.000000000050,362.921962048826,370.580862157636,2.755152924781,0.019706054430,0.049189501185
601.278631296545,0.000000000050,367.515422924205,372.408913420182,2.694152742491,0.022376713882,0.049182669263
601.420770280031,0.000000000050,373.944614399497,374.969060401654,2.611523892359,0.026422938355,0.049223170367
602.602000591624,0.000000000050,383.028045710849,378.593995833040,2.497091981129,0.032764347042,0.049716070711
606.655910742060,0.000000000050,395.837306088332,383.725196350810,2.337201536712,0.042983113555,0.053529953436
666.767213742201,0.000000000050,335.000746410661,360.000293662867,3.012586106429,0.007290247786,0.495787591289
666.767486492985,0.000000000050,335.000739798416,360.000293249602,3.012585928317,0.007290245635,0.495791237550
666.767759243769,0.000000000050,335.000733186171,360.000292836337,3.012585750207,0.007290243484,0.495794883825
602.787931293746,0.018444055069,400.000000000000,380.906363415343,2.339007218758,0.046089669973,0.048005620915
602.867112333017,0.017742627810,400.000000000000,381.038654896948,2.337725453470,0.046105677243,0.048105316788
602.946491181487,0.016766990522,400.000000000000,381.174702692570,2.336261261056,0.046122139026,0.048229473847
603.028850615416,0.015891725184,400.000000000000,381.312816024133,2.334837691322,0.046138850739,0.048350778779
603.122013968892,0.014795529780,400.000000000000,381.454625190206,2.333215989954,0.046156009648,0.048500881496
603.213995682346,0.013669149055,400.000000000000,381.600395004628,2.331567067551,0.046173647796,0.048657518161
603.322319674624,0.013233610603,400.000000000000,381.749318890328,2.330255924190,0.046191667586,0.048768106873
603.423360413039,0.011263821135,400.000000000000,381.903218895539,2.328019491237,0.046210289486,0.049017036566
603.539530481047,0.009944191470,400.000000000000,382.060769244948,2.326099823194,0.046229353079,0.049224942389
603.713165141393,0.007970038714,400.000000000000,382.222759369255,2.323501153748,0.046248953884,0.049548831106
603.788011887084,0.007060212806,400.000000000000,382.389862592452,2.321987459056,0.046269173374,0.049699342778
603.964411382638,0.005970994856,400.000000000000,382.561888589445,2.319884419873,0.046289988519,0.049952934273
604.139664747701,0.003795178621,400.000000000000,382.739667138509,2.317099996059,0.046311499724,0.050334617113
604.241050225871,0.001843839661,400.000000000000,382.923638529583,2.314766512560,0.046333760262,0.050643550263
604.447678808135,0.000000000050,400.000000000000,383.113831175987,2.312000575038,0.046356773572,0.051044899854
604.650783843286,0.000000000050,400.000000000000,383.311491610032,2.310357837957,0.046380690485,0.051232740787
604.815131658444,0.000000000050,400.000000000000,383.517488215702,2.308861510167,0.046405616074,0.051390776258
605.058762721599,0.000000000050,400.000000000000,383.731439109626,2.306981859097,0.046431504132,0.051634989462
601.233559973675,0.002848781775,346.893767912774,364.069451491892,2.988204833624,0.011784567087,0.048837872470
605.557571769106,0.000000000050,400.000000000000,384.187954851443,2.303077148081,0.046486742537,0.052172023967
605.921443293141,0.000000000050,400.000000000000,384.435030578989,2.300553113278,0.046516638700,0.052595170711
601.433289163994,0.000000000050,348.715685098023,364.771869254364,2.958198521326,0.012575625740,0.049226931114
601.431905087339,0.000000000050,349.487442404552,365.069124596743,2.946667278214,0.012918904835,0.049226513788
601.415025889106,0.000000000050,350.367669047503,365.408038131728,2.933656264249,0.013316402404,0.049221455209
601.395130117506,0.000000000050,351.376871038582,365.796605873548,2.918845071143,0.013779998191,0.049215565750
601.307340441826,0.000000000050,352.562848488897,366.252731699091,2.901841871899,0.014335534837,0.049190524004
608.659993311578,0.000000000050,400.000000000000,386.292456370449,2.281818715654,0.046741387221,0.056629448309
601.244825521011,0.000000000050,355.563774476944,367.408222646339,2.858850439221,0.015793441175,0.049173631435
601.048138344349,0.000000000050,357.581184480875,368.183694043692,2.831127035412,0.016815746409,0.049125581468
600.869994966197,0.000000000050,360.054557579026,369.134993101124,2.797473105737,0.018115820406,0.049088739043
600.652916875816,0.000000000050,363.183954097845,370.338672302539,2.755782883982,0.019834936128,0.049052423792
600.433364220423,0.000000000050,367.243993358409,371.900793573735,2.702941173381,0.022189961092,0.049025280912
600.344396827113,0.000000000050,372.647127531870,373.981264101393,2.634306212709,0.025544968593,0.049017026864
600.453945152803,0.000000000050,380.202976128166,376.892570463128,2.541984445116,0.030666153835,0.049027415791
601.955435690467,0.000000000050,390.624247344084,380.918363854779,2.416919439819,0.038568895320,0.049411704403
610.951352448000,0.000000000050,400.000000000000,384.599785859070,2.278389453775,0.046536574089,0.061157482325
631.181391364068,0.000000000050,400.000000000000,384.757995372541,2.207175692399,0.046555717440,0.146695637604
666.767493209896,0.000000000050,335.000845517033,360.000324558236,3.012584222541,0.007290280523,0.495791327345
666.767765960680,0.000000000050,335.000838904788,360.000324144970,3.012584044431,0.007290278372,0.495794973621
603.117580838456,0.014868448909,400.000000000000,380.972793280723,2.335058818666,0.046097707987,0.048491873493
603.206550146652,0.013947179625,400.000000000000,381.098526014726,2.333622690271,0.046112921648,0.048628364700
603.300407997143,0.012637900400,400.000000000000,381.227061523924,2.331916387455,0.046128474444,0.048806599412
603.398799801786,0.011831880141,400.000000000000,381.358604780991,2.330487329878,0.046144391178,0.048947241235
603.498724899435,0.010863822200,400.000000000000,381.493473715532,2.328940167916,0.046160710320,0.049107780913
603.618069570429,0.009047462229,400.000000000000,381.632033036312,2.326771082400,0.046177475997,0.049369891661
603.752677199933,0.008194586662,400.000000000000,381.774042056769,2.325111555234,0.046194659089,0.049556133542
603.856071419232,0.006070985041,400.000000000000,381.920018940270,2.322800411054,0.046212322292,0.049856081992
603.997886248040,0.004072504854,400.000000000000,382.068896334889,2.320381330982,0.046230336457,0.050186355841
604.121022840202,0.003195444094,400.000000000000,382.223045607472,2.318716720985,0.046248988519,0.050386348471
604.258129033877,0.001262941522,400.000000000000,382.381934558307,2.316324259274,0.046268214082,0.050726337295
604.432095138733,0.000000000050,400.000000000000,382.546183072947,2.314157434572,0.046288088152,0.051030828153
604.618382113429,0.000000000050,400.000000000000,382.715907965748,2.312692195610,0.046308624864,0.051202221060
604.808643681908,0.000000000050,400.000000000000,382.891575153850,2.311189364090,0.046329880594,0.051384435055
605.012810227877,0.000000000050,400.000000000000,383.073803086338,2.309602260348,0.046351930173,0.051588018785
605.242331516901,0.000000000050,400.000000000000,383.261713072839,2.307883385241,0.046374667282,0.051826838940
605.485627753438,0.000000000050,400.000000000000,383.458909736706,2.306072147628,0.046398528078,0.052091495595
605.754723384960,0.000000000050,400.000000000000,383.665796743652,2.304114217124,0.046423561406,0.052398004968
606.034296523946,0.000000000050,400.000000000000,383.881887893077,2.302080457288,0.046449708435,0.052731787896
606.362994724503,0.000000000050,400.000000000000,384.108976969451,2.299794324659,0.046477186213,0.053144215101
606.719343676965,0.000000000050,400.000000000000,384.348395620343,2.297348014733,0.046506155870,0.053615748094
607.030724249908,0.000000000050,400.000000000000,384.600251848038,2.295060263142,0.046536630474,0.054048569206
607.562243628482,0.000000000050,400.000000000000,384.869973159579,2.291755737872,0.046569266752,0.054832186518
601.071575883489,0.000000000050,353.357204461299,366.389724144270,2.891988806326,0.014707379462,0.049130901120
608.685894270053,0.000000000050,400.000000000000,385.464387052100,2.284736230729,0.046641190833,0.056674764335
609.354304167252,0.000000000050,400.000000000000,385.793685515994,2.280685243532,0.046681035947,0.057890615202
610.169987625976,0.000000000050,400.000000000000,386.148844852363,2.275948756703,0.046724010227,0.059495414640
600.424127679044,0.000000000050,360.520717511465,369.072679757984,2.793942154948,0.018354617687,0.049024350338
600.137498737229,0.000000000050,363.391642872785,370.147709455923,2.756297185198,0.019937389125,0.049003953065
599.808338858219,0.000000000050,367.027042351156,371.509253555561,2.709717078800,0.022042257945,0.049000798476
599.498622007036,0.000000000050,371.735057683238,373.273398859690,2.650884161926,0.024936976049,0.049017617313
617.911497528061,0.000000000050,400.000000000000,388.357543721949,2.237251003013,0.046991262790,0.081350846827
599.537692581618,0.000000000050,386.650120379669,378.870081621281,2.473886856584,0.035391185471,0.049014438198
601.436397135248,0.000000000050,398.336594825074,383.269462622011,2.339960771246,0.044983638428,0.049227869624
617.520231243480,0.000000000050,400.000000000000,384.015191703964,2.254760139393,0.046465838196,0.079958653745
635.566395066543,0.000000000050,400.000000000000,384.151949097696,2.197491754911,0.046482385841,0.176030341723
653.862636090563,0.000000000050,400.000000000000,384.290604260518,2.160736729909,0.046499163116,0.339926296197
672.414308632563,0.000000000050,400.000000000000,384.431201551252,2.146199341816,0.046516175388,0.574469424096
